date,ret,wealth
2021-01-12,0.007727380618,2.356631834
2021-01-13,-0.000911432881,2.354483923
2021-01-14,0.01521572787,2.390309109
2021-01-15,-0.007493737718,2.37239676
2021-01-19,0.004488150762,2.383044434
2021-01-20,-0.0004747946633,2.381912977
2021-01-21,-0.005769036512,2.368171634
2021-01-22,0.007430139456,2.38576748
2021-01-25,-0.00542458956,2.372825671
2021-01-26,-0.007393773271,2.355281536
2021-01-27,-0.01456925729,2.320966833
2021-01-28,0.01119807586,2.346957196
2021-01-29,-0.002160252943,2.341887174
2021-02-01,0.007921914185,2.360439404
2021-02-02,0.005331249632,2.373023495
2021-02-03,0.003548247412,2.38144357
2021-02-04,0.00403582143,2.391054651
2021-02-05,0.006508435078,2.406616675
2021-02-08,0.0161860796,2.445570364
2021-02-09,0.009251334123,2.468195152
2021-02-10,-0.007186217648,2.450458165
2021-02-11,0.0001291829778,2.450774722
2021-02-12,-0.007044724218,2.43350969
2021-02-16,-0.004726511221,2.422007679
2021-02-17,-0.00363705285,2.413198709
2021-02-18,-0.001706604008,2.409080335
2021-02-19,0.006390827793,2.424476352
2021-02-22,-0.003895479991,2.415031853
2021-02-23,-0.01139087356,2.387522531
2021-02-24,0.006504707268,2.403052666
2021-02-25,-0.0008540426802,2.401000356
2021-02-26,-0.00194322979,2.396334661
2021-03-01,0.009692390779,2.419560873
2021-03-02,-0.0003216351632,2.418782657
2021-03-03,-0.0006207186963,2.417281273
2021-03-04,-0.01145434395,2.389592902
2021-03-05,7.304190537e-05,2.389767443
2021-03-08,0.004593708053,2.400745337
2021-03-09,0.008767510857,2.421793898
2021-03-10,0.004605420677,2.432947277
2021-03-11,-0.001886592543,2.428357297
2021-03-12,0.003180749765,2.436081294
2021-03-15,0.001843933476,2.440573266
2021-03-16,-0.00516347431,2.427971428
2021-03-17,0.002830271753,2.434843247
2021-03-18,-0.00463741196,2.423551876
2021-03-19,-0.001125360447,2.420824507
2021-03-22,-0.007128143497,2.403568522
2021-03-23,-0.005258164134,2.390930164
2021-03-24,-0.0002770854411,2.390267673
2021-03-25,0.00302373302,2.397495204
2021-03-26,-9.260137572e-05,2.397273192
2021-03-29,-0.005254550556,2.384676599
2021-03-30,0.0001871829937,2.38512297
2021-03-31,0.004403473816,2.395625797
2021-04-01,0.002674269303,2.402032345
2021-04-05,-0.001523501461,2.398372845
2021-04-06,0.0005761935562,2.399754772
2021-04-07,-0.003163430178,2.392163316
2021-04-08,0.0002532725169,2.392769185
2021-04-09,0.002485739418,2.398716986
2021-04-12,0.00120311377,2.401602915
2021-04-13,0.003454634324,2.409899575
2021-04-14,0.0002203502094,2.410430597
2021-04-15,0.0006080824269,2.411896337
2021-04-16,-0.007676001216,2.393382618
2021-04-19,0.007341469629,2.410953564
2021-04-20,-0.001612500749,2.4070659
2021-04-21,0.002411188545,2.412869789
2021-04-22,-0.002260325286,2.407415919
2021-04-23,0.002361314011,2.413100584
2021-04-26,0.002980800643,2.420293555
2021-04-27,0.003589572541,2.428981375
2021-04-28,0.0008775458781,2.431112917
2021-04-29,-0.000207476779,2.430608518
2021-04-30,-0.002386985561,2.42480669
2021-05-03,8.348204005e-05,2.425009118
2021-05-04,-0.00336366554,2.416852199
2021-05-05,0.002803407089,2.423627619
2021-05-06,-0.005662378422,2.409904122
2021-05-07,0.00724514653,2.427364231
2021-05-10,-0.005983897787,2.412839131
2021-05-11,0.002216957466,2.418188293
2021-05-12,-0.005179884904,2.405662356
2021-05-13,0.002003708783,2.410482603
2021-05-14,0.005414352279,2.423533805
2021-05-17,-0.00307002939,2.416093485
2021-05-18,-0.004557203813,2.405082854
2021-05-19,-0.001863205486,2.400601691
2021-05-20,0.0006330886582,2.402121485
