date,ret,wealth
2019-10-25,-1.851663622e-05,1.184530066
2019-10-28,0.0002701620165,1.184850081
2019-10-29,-0.0002966631873,1.184498579
2019-10-30,5.709503711e-05,1.184566208
2019-10-31,1.220921692e-05,1.184580671
2019-11-01,2.981976937e-05,1.184615995
2019-11-04,5.428895986e-06,1.184622426
2019-11-05,-2.344621211e-05,1.184594651
2019-11-06,5.611867282e-05,1.184661129
2019-11-07,-1.681727021e-05,1.184641206
2019-11-08,5.263524655e-05,1.18470356
2019-11-11,2.644810241e-05,1.184734893
2019-11-12,8.437623616e-07,1.184735893
2019-11-13,1.318148763e-05,1.184751509
2019-11-14,5.588020313e-06,1.18475813
2019-11-15,2.221461716e-05,1.184784449
2019-11-18,1.979239404e-05,1.184807898
2019-11-19,-2.247324907e-05,1.184781272
2019-11-20,-0.0001208843728,1.18463805
2019-11-21,-2.792529028e-05,1.184604969
2019-11-22,4.203722731e-05,1.184654766
2019-11-25,8.60976544e-05,1.184756762
2019-11-26,5.702566747e-05,1.184824324
2019-11-27,2.280872915e-06,1.184827026
2019-11-29,-1.942757195e-05,1.184804008
2019-12-02,-0.01150755766,1.171169808
2019-12-03,0.01524727947,1.189026961
2019-12-04,0.01077790924,1.201842186
2019-12-05,0.005388649851,1.208318492
2019-12-06,0.008150484377,1.218166873
2019-12-09,-0.00317609594,1.214297859
2019-12-10,0.002081947421,1.216825963
2019-12-11,0.0004608850838,1.21738678
2019-12-12,-0.008994236931,1.206437315
2019-12-13,0.0006044457978,1.207166541
2019-12-16,0.01909993503,1.230223343
2019-12-17,-0.001318173205,1.228601696
2019-12-18,-0.005477140451,1.221872472
2019-12-19,-0.008402947913,1.211605141
2019-12-20,-0.001752579414,1.209481707
2019-12-23,0.01099156123,1.222775799
2019-12-24,0.004709078515,1.228533946
2019-12-26,0.006714071843,1.236782411
2019-12-27,0.003688196739,1.241343908
2019-12-30,-0.01451938994,1.223320352
2019-12-31,0.0003276401708,1.223721161
2020-01-02,0.03546995998,1.267126501
2020-01-03,0.0007017908901,1.268015759
