date,ret,wealth
1998-04-27,-0.0229502079,1.230814632
1998-04-28,0.006560549653,1.238889452
1998-04-29,0.002349316576,1.241799996
1998-04-30,0.003629679995,1.246307333
1998-05-01,0.005645814323,1.253343752
1998-05-04,0.002109773702,1.255988024
1998-05-05,-0.003284440121,1.251862807
1998-05-06,-0.005650431354,1.244789242
1998-05-07,-0.006954596682,1.236132235
1998-05-08,0.004862658543,1.242143124
1998-05-11,-0.006837044557,1.233650536
1998-05-12,0.006917423819,1.242184219
1998-05-13,0.01291891096,1.258231887
1998-05-14,-0.004762656663,1.25223936
1998-05-15,-0.005342592983,1.245549155
1998-05-18,-0.009946783879,1.233159947
1998-05-19,0.006542856585,1.241228335
1998-05-20,-0.002230623376,1.238459622
1998-05-21,-0.002653549031,1.235173309
1998-05-22,-0.01036010004,1.22237679
1998-05-26,-0.007151158107,1.21363538
1998-05-27,0.00848062267,1.223927764
1998-05-28,-0.003187211882,1.220026847
1998-05-29,0.01427199844,1.237439068
1998-06-01,-0.009861554378,1.225235996
1998-06-02,0.00405250686,1.230201273
1998-06-03,0.005556523748,1.237036915
1998-06-04,0.0128532749,1.252936891
1998-06-05,0.007162470846,1.261911015
1998-06-08,0.01075084983,1.275477631
1998-06-09,0.02598022821,1.308614831
1998-06-10,0.001587921891,1.310692809
1998-06-11,0.01938702428,1.336103242
1998-06-12,-0.005906817629,1.328211124
1998-06-15,0.002966181451,1.332150839
1998-06-16,0.0158683658,1.353289896
1998-06-17,0.009474289399,1.366111356
1998-06-18,-0.01252982228,1.348994224
1998-06-19,0.0009395155978,1.350261625
1998-06-22,0.02184083346,1.379752464
1998-06-23,0.0288701749,1.419586159
1998-06-24,0.01375528487,1.439112971
1998-06-25,0.00585589869,1.447540271
1998-06-26,0.004958896346,1.454718473
1998-06-29,0.01309810568,1.473772529
1998-06-30,0.01127169538,1.490384444
1998-07-01,0.02422942884,1.526495608
1998-07-02,0.008902163807,1.540084722
1998-07-06,0.02149484877,1.57318861
1998-07-07,-0.005270858157,1.564896556
1998-07-08,-0.0002157639156,1.564558908
1998-07-09,-0.006996933436,1.553611793
1998-07-10,-0.004914024297,1.545977307
1998-07-13,0.01322922195,1.566429384
1998-07-14,0.007352557327,1.577946646
1998-07-15,-0.002994383866,1.573221668
1998-07-16,0.0121532042,1.592341352
1998-07-17,0.005845759112,1.601649796
1998-07-20,0.01440425582,1.62472037
1998-07-21,-0.001275079633,1.622648722
1998-07-22,-0.007290996123,1.610817996
1998-07-23,-0.00947679431,1.595552605
1998-07-24,-0.001972345603,1.592405624
1998-07-27,-0.005692661968,1.583340597
1998-07-28,-0.02122137197,1.549739938
1998-07-29,-0.008426683193,1.53668077
1998-07-30,0.01523806174,1.560096806
1998-07-31,-0.007201156731,1.548862305
1998-08-03,0.005702946012,1.557695383
1998-08-04,-0.008393764841,1.544620454
1998-08-05,0.003558280844,1.550116648
1998-08-06,0.006448965981,1.560113297
1998-08-07,0.002885431458,1.564614897
1998-08-10,0.01565796687,1.589113585
1998-08-11,-0.003449606448,1.583631769
1998-08-12,0.01651380994,1.609783563
1998-08-13,-0.01397165924,1.587292216
1998-08-14,-0.005424705302,1.578681623
1998-08-17,0.002651300949,1.582867183
1998-08-18,0.02085241074,1.61587378
1998-08-19,-0.002410690245,1.611978409
1998-08-20,-0.004904443218,1.604072552
1998-08-21,0.0007317583881,1.605246346
