date,ret,wealth
2023-03-03,0.006976827034,4.722952225
2023-03-06,0.001325197608,4.72921107
2023-03-07,-0.001821394571,4.720597311
2023-03-08,0.001400432735,4.72720819
2023-03-09,-0.01186438634,4.671122766
2023-03-10,-0.009188121715,4.628203921
2023-03-13,-0.005922137701,4.60079506
2023-03-14,0.009335360472,4.643745141
2023-03-15,-0.005844195991,4.616606184
2023-03-16,0.01293276818,4.676311681
2023-03-17,-0.006964710467,4.643742524
2023-03-20,0.00726424777,4.677475821
2023-03-21,0.008169456662,4.715688257
2023-03-22,-0.009133555618,4.672617256
2023-03-23,0.001072260769,4.67762752
2023-03-24,0.002301703451,4.688394031
2023-03-27,0.001008672652,4.693123086
2023-03-28,-0.0006480073037,4.690081908
2023-03-29,0.01014659371,4.737670264
2023-03-30,0.001869473159,4.746527211
2023-03-31,0.01269634169,4.806790742
2023-04-03,-0.001016115676,4.801906487
2023-04-04,-0.002021483965,4.79219951
2023-04-05,-0.004367422738,4.771269949
2023-04-06,-8.39664448e-05,4.770869322
2023-04-10,0.007462376873,4.806471347
2023-04-11,0.002990419766,4.820844714
2023-04-12,-0.004068562696,4.801230805
2023-04-13,0.005229879645,4.826340664
2023-04-14,-0.0001680248909,4.825529719
2023-04-17,0.001497772986,4.832757267
2023-04-18,0.003214725587,4.848293256
2023-04-19,-0.002941879274,4.834030162
2023-04-20,-0.0072765805,4.798854953
2023-04-21,-0.01051445959,4.748397586
2023-04-24,0.01625055888,4.825561701
2023-04-25,-0.005314527297,4.799916121
2023-04-26,0.002652798156,4.81264933
2023-04-27,-0.004163971127,4.792609597
2023-04-28,-0.01678156025,4.71218213
2023-05-01,-0.001657264769,4.704372797
2023-05-02,-8.463214016e-05,4.703974656
2023-05-03,-0.001876355904,4.695148325
2023-05-04,7.119759554e-05,4.695482608
2023-05-05,0.006244311624,4.724802665
2023-05-08,0.01015959405,4.772804742
2023-05-09,0.01200629448,4.830108441
2023-05-10,0.01450689656,4.900178325
2023-05-11,-0.01295574847,4.836692847
2023-05-12,-0.006207537376,4.806668895
2023-05-15,0.01190712528,4.863902504
2023-05-16,-0.004620706084,4.84142784
2023-05-17,0.01326996371,4.905673412
2023-05-18,0.006497001618,4.93754558
2023-05-19,-0.003334924068,4.92107924
2023-05-22,0.002848912072,4.935098963
2023-05-23,-0.005926515156,4.905851024
2023-05-24,0.002966831443,4.920405857
2023-05-25,0.01204209314,4.979657842
2023-05-26,0.007959595971,5.019293907
2023-05-30,0.009827342057,5.068620225
2023-05-31,-0.005376152696,5.041370549
2023-06-01,0.01246036165,5.104187849
2023-06-02,-0.009908367988,5.053613678
2023-06-05,0.009616283495,5.102210659
2023-06-06,0.007408414589,5.140009951
2023-06-07,-0.001786514141,5.130827251
2023-06-08,0.009639054799,5.180283576
2023-06-09,0.004104000475,5.201543462
2023-06-12,0.001991579598,5.21190275
2023-06-13,0.001228204008,5.21830403
2023-06-14,0.004333523453,5.240917673
2023-06-15,0.006092756663,5.272849309
2023-06-16,-0.004056203879,5.251461557
2023-06-20,-0.0008251270444,5.247128434
2023-06-21,-0.005100657017,5.220364631
2023-06-22,0.003025361585,5.236158122
2023-06-23,-0.01078794687,5.179670726
2023-06-26,-0.0005928063807,5.176600185
2023-06-27,0.01765881654,5.268012818
2023-06-28,0.006377312362,5.301608581
2023-06-29,-0.002695690291,5.287317086
2023-06-30,0.008580064115,5.332682606
2023-07-03,0.001156345021,5.338849027
2023-07-05,0.003083971516,5.355313885
2023-07-06,-0.004944772776,5.328833075
2023-07-07,0.00929745604,5.378377666
2023-07-10,0.011251549,5.438892746
2023-07-11,0.002183348101,5.450767742
2023-07-12,0.002015220991,5.461752243
2023-07-13,0.00481856594,5.488070057
2023-07-14,-0.004040760158,5.465894082
2023-07-17,-0.0005373881034,5.462956775
2023-07-18,0.00525321957,5.491654887
2023-07-19,0.01895340282,5.595740434
2023-07-20,-0.009115301012,5.544733576
2023-07-21,-0.004068786745,5.522173237
2023-07-24,-0.001450148635,5.514165265
2023-07-25,0.003637469261,5.534222872
2023-07-26,0.001991932145,5.545246668
2023-07-27,-0.000811741031,5.540745364
2023-07-28,-1.41535723e-05,5.540666943
2023-07-31,0.0003027161079,5.542344192
2023-08-01,0.006182636999,5.576610494
2023-08-02,-0.0002106396756,5.575435839
2023-08-03,0.0009433981189,5.580695694
2023-08-04,0.000911374895,5.5857818
2023-08-07,0.0006918745277,5.589646461
2023-08-08,0.02920624951,5.75289907
2023-08-09,-0.01115123731,5.688747127
2023-08-10,-0.0005121918945,5.685833397
2023-08-11,-0.001045696313,5.679887742
2023-08-14,0.01390565429,5.758870297
2023-08-15,-0.00335854566,5.739528868
2023-08-16,-0.005581024644,5.707496416
2023-08-17,-0.005207078777,5.677777033
2023-08-18,0.0005905819599,5.681130226
2023-08-21,0.001593789531,5.690184751
2023-08-22,0.0009820812281,5.695772975
2023-08-23,0.001915246646,5.706681785
2023-08-24,-0.001703038291,5.696963088
2023-08-25,0.005656673056,5.729188945
2023-08-28,0.002530331653,5.743685693
2023-08-29,0.006006974506,5.778187867
2023-08-30,-0.0005525366315,5.774995206
2023-08-31,-0.004203302783,5.750721153
2023-09-01,0.001183260382,5.757525753
2023-09-05,-0.004320140424,5.732652434
2023-09-06,-0.001672878196,5.723062404
2023-09-07,-0.00107248006,5.716924534
2023-09-08,-0.0001773550853,5.715910608
2023-09-11,0.002734201326,5.731539059
2023-09-12,-0.006836390982,5.692356017
2023-09-13,-0.003617472712,5.671764074
2023-09-14,0.01163675076,5.737764979
2023-09-15,-0.008095060538,5.691317424
2023-09-18,-0.004465806054,5.665901105
2023-09-19,-0.0001864344311,5.664844785
2023-09-20,-0.001470709673,5.656513443
2023-09-21,-0.009484688247,5.602863177
2023-09-22,-0.002487680543,5.588925043
2023-09-25,0.002555344031,5.603206669
2023-09-26,-0.006292908666,5.567946202
2023-09-27,0.002662265578,5.582769553
2023-09-28,0.004392712926,5.607293057
2023-09-29,0.004202609612,5.630858321
2023-10-02,0.00396477683,5.653183417
2023-10-03,-0.01106786073,5.590614771
2023-10-04,0.006828932527,5.628792702
2023-10-05,-0.003957318653,5.606517775
2023-10-06,0.002371208759,5.619811999
2023-10-09,0.0064691303,5.656167296
2023-10-10,0.01251161497,5.726935083
2023-10-11,0.008194862899,5.773866531
2023-10-12,-0.01237148013,5.702435256
2023-10-13,-0.005449783767,5.671358217
2023-10-16,0.01161456591,5.73722858
2023-10-17,0.00107779151,5.743412117
2023-10-18,-0.0146491965,5.659275744
2023-10-19,-0.0103004365,5.600982734
2023-10-20,-0.008799532164,5.551696706
2023-10-23,0.001361295806,5.559254207
2023-10-24,0.00843983348,5.606173387
2023-10-25,-0.01135033502,5.542541441
2023-10-26,-0.006210239358,5.508120932
2023-10-27,-0.00205290261,5.496813296
2023-10-30,0.006702736872,5.533656989
2023-10-31,0.006959380349,5.572167813
2023-11-01,-0.0006616162582,5.568481176
2023-11-02,0.03073908823,5.73965121
2023-11-03,0.01632470258,5.833349309
2023-11-06,-0.02271115149,5.700867229
2023-11-07,0.0005010252357,5.703723508
2023-11-08,-0.001042946837,5.697774827
2023-11-09,-0.002906852971,5.681212234
2023-11-10,0.009925530997,5.737601282
2023-11-13,-0.0007647664933,5.733213357
2023-11-14,0.01871163315,5.840491142
2023-11-15,0.0002850184799,5.84215579
2023-11-16,-0.002887572264,5.825286143
2023-11-17,0.004709274347,5.852719013
2023-11-20,0.004924291937,5.88153951
2023-11-21,-0.005214704166,5.850869022
2023-11-22,0.003977302159,5.874139696
2023-11-24,-0.00124324616,5.866836694
2023-11-27,-7.14044273e-05,5.866417776
2023-11-28,-0.001011123532,5.860486103
2023-11-29,0.00165777928,5.870201495
2023-11-30,0.004855447722,5.898703952
2023-12-01,0.007129181002,5.94075688
2023-12-04,-0.003661741494,5.919003364
2023-12-05,-0.002244309388,5.905719289
2023-12-06,-0.006973278256,5.864537065
2023-12-07,0.004068703037,5.888398125
2023-12-08,0.009028918761,5.941563993
2023-12-11,0.001682911051,5.951563117
2023-12-12,0.002794351409,5.968193876
2023-12-13,0.01277545554,6.044440271
2023-12-14,0.01002160839,6.105015285
2023-12-15,-0.0006557019439,6.101012214
2023-12-18,0.006897796476,6.143095755
2023-12-19,0.01035056898,6.206680291
2023-12-20,-0.01020946358,6.143313415
2023-12-21,0.004333679491,6.169936566
2023-12-22,0.005030683914,6.200975567
2023-12-26,-0.007373442145,6.155253032
2023-12-27,0.01165438779,6.226988738
2023-12-28,0.0007264245334,6.231512175
2023-12-29,-0.009003976686,6.175403785
2024-01-02,-0.008277649512,6.124285957
2024-01-03,-0.01409823356,6.037944343
2024-01-04,0.003790691565,6.060832328
2024-01-05,-0.002366520573,6.046489243
2024-01-08,0.00662943695,6.086574063
2024-01-09,-0.003768856068,6.063634641
2024-01-10,-7.997356742e-05,6.06314971
2024-01-11,-0.004373486728,6.036632606
2024-01-12,-0.01157979937,5.966729611
2024-01-16,-3.557770852e-05,5.966517329
2024-01-17,-0.001180384014,5.959474547
2024-01-18,-0.002560622186,5.944214584
2024-01-19,0.003782064229,5.966695986
2024-01-22,0.004048702,5.99085336
2024-01-23,0.006120935313,6.027522985
2024-01-24,0.003473892509,6.048461952
2024-01-25,0.0003349322011,6.050487777
2024-01-26,-0.004541816954,6.023007569
2024-01-29,0.01762222159,6.129146343
2024-01-30,-0.001723953969,6.118579977
2024-01-31,-0.005333873227,6.085944247
2024-02-01,-0.007789559202,6.038537424
2024-02-02,-0.01481854063,5.949055112
2024-02-05,-0.009907821808,5.890112934
2024-02-06,0.01377520493,5.971250447
2024-02-07,0.0247323949,6.118933771
2024-02-08,0.003558245381,6.140706438
2024-02-09,0.01209407489,6.214972602
2024-02-12,0.02888783503,6.394509705
2024-02-13,-0.01366005955,6.307160322
2024-02-14,0.0182778336,6.422441549
2024-02-15,0.01064844653,6.490830574
2024-02-16,-0.01215688417,6.411922299
2024-02-20,-0.005752374763,6.375038519
2024-02-21,-0.006531001317,6.333403134
2024-02-22,0.02698958253,6.50433904
2024-02-23,-0.003091192148,6.484232879
2024-02-26,0.003743529357,6.508506795
2024-02-27,0.000305805095,6.510497129
2024-02-28,-0.002930983502,6.49141497
2024-02-29,0.006703873307,6.534932593
2024-03-01,0.004479263687,6.564204279
2024-03-04,0.01184274297,6.641942463
2024-03-05,-0.007580926178,6.591590388
2024-03-06,0.009907533672,6.656896792
2024-03-07,0.002677349045,6.674719628
2024-03-08,-0.0014016101,6.665364273
2024-03-11,-0.003992398402,6.638753484
2024-03-12,0.007467012178,6.688325137
2024-03-13,0.002845803575,6.707358797
2024-03-14,-0.001794347564,6.695323464
2024-03-15,-0.002536956963,6.678337716
2024-03-18,-0.001455447075,6.668617749
2024-03-19,-0.005223967588,6.633781106
2024-03-20,0.008523852648,6.690326479
2024-03-21,0.004186830519,6.718337742
2024-03-22,-0.001453635258,6.708571729
