date,ret,wealth
2020-03-31,-0.02303654821,1.973373112
2020-04-01,0.01490251228,2.002781329
2020-04-02,-0.005277304985,1.992212041
2020-04-03,-0.002720747089,1.986791736
2020-04-06,0.05258516815,2.091267513
2020-04-07,-0.01051679448,2.069274083
2020-04-08,0.02314327818,2.117163868
2020-04-09,0.01170931405,2.141954405
2020-04-13,0.03467072942,2.216217527
2020-04-14,0.04440390497,2.314626239
2020-04-15,0.007260330195,2.33143119
2020-04-16,0.02665740866,2.393581104
2020-04-17,0.02060768398,2.442907267
2020-04-20,0.03083681245,2.51823874
2020-04-21,0.01967845295,2.567793783
2020-04-22,-0.01141686135,2.538477637
2020-04-23,-0.00736682645,2.519777113
2020-04-24,-0.02088999688,2.467138977
2020-04-27,-0.02916622482,2.395181847
2020-04-28,0.0005120024385,2.396408186
2020-04-29,-0.02263092181,2.342175259
2020-04-30,0.01164802425,2.369456974
2020-05-01,0.03369948159,2.449306445
2020-05-04,0.001033680556,2.451838246
2020-05-05,-0.01793694174,2.407859766
2020-05-06,0.006552043995,2.423636169
2020-05-07,-0.01063791405,2.397853736
2020-05-08,-0.02157320166,2.346124354
2020-05-11,-0.01558408686,2.309562148
2020-05-12,0.0413408534,2.405041418
2020-05-13,0.03939835636,2.499796097
2020-05-14,-0.02059829337,2.448304564
2020-05-15,-0.00756413258,2.429785263
2020-05-18,-0.01742609239,2.387443601
2020-05-19,0.01415879763,2.421246932
2020-05-20,-0.02526617165,2.360071291
2020-05-21,0.00620903161,2.374725048
2020-05-22,-0.003374143252,2.366712386
2020-05-26,-0.01747057811,2.325364552
2020-05-27,-0.01744747203,2.284792819
2020-05-28,0.01773738602,2.325319071
2020-05-29,-0.003296227714,2.31765429
2020-06-01,0.007556152345,2.335166839
2020-06-02,-0.0158204754,2.29822339
2020-06-03,-0.02031895971,2.251525881
2020-06-04,-0.006658037135,2.236535138
2020-06-05,-0.02028050086,2.191177085
2020-06-08,0.007885161667,2.208454871
2020-06-09,0.01278992711,2.236700848
2020-06-10,0.002752038363,2.242856334
2020-06-11,0.06997892965,2.39980902
2020-06-12,-0.01628672795,2.360723983
2020-06-15,-0.001909420833,2.356216368
2020-06-16,-0.005902739892,2.342308235
2020-06-17,-0.000225525674,2.341779985
2020-06-18,0.00342714661,2.349805608
2020-06-19,0.007832100993,2.368209523
2020-06-22,-0.01092686373,2.34233242
2020-06-23,-0.003697092563,2.3336726
2020-06-24,0.009618636497,2.356119349
2020-06-25,-0.006542013612,2.340705584
2020-06-26,0.00774802769,2.358841436
2020-06-29,-0.005034902092,2.3469649
2020-06-30,0.0009533316138,2.349202336
2020-07-01,-0.002409873539,2.343541055
2020-07-02,-0.001307384016,2.340477147
2020-07-06,0.006885666085,2.356592891
2020-07-07,0.01111024084,2.382775206
2020-07-08,-0.00572945229,2.369123209
2020-07-09,0.01021542936,2.39332482
2020-07-10,-0.002841625795,2.386523886
2020-07-13,0.02347702946,2.442552378
2020-07-14,-0.006738772048,2.426092574
2020-07-15,-0.001847716863,2.421609842
2020-07-16,-0.003879424523,2.412215389
2020-07-17,0.001583328126,2.416034718
2020-07-20,-0.00417163624,2.4059559
2020-07-21,-0.0060062053,2.391505235
2020-07-22,0.0005264114163,2.39276415
2020-07-23,-0.003482171745,2.384432135
2020-07-24,-0.00589551019,2.370374691
2020-07-27,0.008985975655,2.39167482
2020-07-28,-0.002946622243,2.384627458
2020-07-29,-0.003121970545,2.377182721
2020-07-30,0.001480831631,2.380702929
2020-07-31,-0.009593850655,2.35786282
2020-08-03,0.008184243157,2.377160143
2020-08-04,-0.00386489912,2.367972659
2020-08-05,-0.005507332572,2.354931446
2020-08-06,-0.00378638366,2.346014772
2020-08-07,-0.005248534673,2.333701632
2020-08-10,-0.00916868502,2.312304657
2020-08-11,-0.00897383052,2.291554427
2020-08-12,0.01309618837,2.321565055
2020-08-13,-0.000955576924,2.319346621
2020-08-14,0.005659408403,2.332472751
2020-08-17,0.006703290767,2.348107994
2020-08-18,-0.001436992794,2.34473378
2020-08-19,-0.0008023724963,2.34285243
2020-08-20,0.0006113483995,2.344284729
2020-08-21,0.001645275919,2.348141724
2020-08-24,0.00164173206,2.351996744
2020-08-25,0.002511031164,2.357902681
2020-08-26,0.005883631667,2.371775712
2020-08-27,0.001345038741,2.374965842
2020-08-28,0.001488599853,2.378501216
2020-08-31,0.002410182217,2.384233837
2020-09-01,0.002151642395,2.389363856
2020-09-02,0.003462634257,2.397637349
2020-09-03,-0.00726085599,2.380228449
2020-09-04,-0.003699200406,2.371423507
2020-09-08,-0.01663504246,2.331974776
2020-09-09,0.01074682541,2.357036102
2020-09-10,-0.003998881427,2.347610594
2020-09-11,0.0006436353327,2.349121599
2020-09-14,0.013828068,2.381605413
2020-09-15,0.003859157711,2.390796403
2020-09-16,0.004834191258,2.402353971
2020-09-17,-0.003823426061,2.393168748
2020-09-18,-0.0003294381762,2.392380347
2020-09-21,0.0009471700873,2.394646338
2020-09-22,0.00683848334,2.411022087
2020-09-23,-0.007724707276,2.392397647
2020-09-24,0.0004848266084,2.393557545
2020-09-25,0.002821984152,2.400312126
2020-09-28,0.00870388538,2.421204168
2020-09-29,-0.002929528221,2.414111182
2020-09-30,0.0005643384987,2.415473558
2020-10-01,0.004139651745,2.425472777
2020-10-02,0.003594430724,2.434190971
2020-10-05,0.01327835574,2.466513025
2020-10-06,-0.003408485281,2.458105952
2020-10-07,0.003404096399,2.466473581
2020-10-08,0.003552722504,2.475236277
2020-10-09,-0.003416613667,2.466779351
2020-10-12,-0.0003122719559,2.466009045
2020-10-13,0.003172062569,2.47383138
2020-10-14,-0.001206058342,2.470847795
2020-10-15,-1.32253985e-05,2.470815117
2020-10-16,-0.0001577371295,2.470425378
2020-10-19,-0.004002763535,2.460536849
2020-10-20,-0.002389262,2.454657982
2020-10-21,-0.005427419797,2.441335523
2020-10-22,0.0002811551598,2.442021917
2020-10-23,0.005208827923,2.454741989
2020-10-26,-0.007213686608,2.43703425
2020-10-27,-0.001158140779,2.434211821
2020-10-28,-0.01590613618,2.395492916
2020-10-29,0.00452557074,2.406333889
2020-10-30,-0.01049047073,2.381090313
2020-11-02,0.00672405323,2.397100891
2020-11-03,0.01092249123,2.423283205
2020-11-04,0.0006216024912,2.424789524
2020-11-05,0.01206047815,2.454033645
2020-11-06,0.01055990346,2.479948003
2020-11-09,-0.008887030329,2.45790863
2020-11-10,-0.001720742291,2.453679203
2020-11-11,0.01639157131,2.49389886
2020-11-12,0.0006287167705,2.495466816
2020-11-13,0.004609198363,2.506968918
2020-11-16,0.006674915337,2.523702723
2020-11-17,0.004486550154,2.535025442
2020-11-18,-0.005255172502,2.521703446
2020-11-19,0.001801466942,2.526246212
2020-11-20,0.001274790632,2.529466647
2020-11-23,0.005946992551,2.544509366
2020-11-24,0.0002089821685,2.545041123
2020-11-25,0.0145927632,2.582180305
2020-11-27,0.009049445654,2.605547606
2020-11-30,0.003960786913,2.615867625
2020-12-01,-0.003855531864,2.605782064
2020-12-02,-0.01958098064,2.554758295
2020-12-03,0.01472236351,2.592370376
2020-12-04,0.007565357908,2.611982585
2020-12-07,0.01109938929,2.640973997
2020-12-08,-0.01350421002,2.60530973
2020-12-09,-0.01569613783,2.564416429
2020-12-10,0.01191004346,2.59495874
2020-12-11,-0.0006116484967,2.593371537
2020-12-14,0.01003677253,2.619400618
2020-12-15,0.009862731289,2.645235062
2020-12-16,0.001964863339,2.650432587
2020-12-17,0.008369795733,2.672616167
2020-12-18,0.001642378263,2.677005613
2020-12-21,-0.003483872795,2.667679266
2020-12-22,0.005822919596,2.683212948
2020-12-23,0.001026572299,2.68596746
2020-12-24,-0.002101244369,2.680323586
2020-12-28,0.00228370119,2.686444645
2020-12-29,-0.004084492974,2.67547188
2020-12-30,0.02143443481,2.732819108
2020-12-31,-0.002758406439,2.725280882
2021-01-04,0.01115943572,2.755693479
2021-01-05,0.01184661148,2.788339109
2021-01-06,0.01708293883,2.835972135
2021-01-07,0.03194249865,2.926560171
2021-01-08,0.0110687786,2.958953618
2021-01-11,-0.01936526004,2.901652712
2021-01-12,0.01819258031,2.954441262
2021-01-13,-0.0009720716495,2.951569333
2021-01-14,0.02832080338,3.035160148
2021-01-15,-0.01796155898,2.98064394
2021-01-19,0.009267552747,3.008267215
2021-01-20,-0.003678621106,2.99720094
2021-01-21,-0.01004424672,2.967096314
2021-01-22,0.01512778942,3.011981922
2021-01-25,-0.008511228267,2.986346256
2021-01-26,-0.01500231747,2.941544142
2021-01-27,-0.02289935948,2.874184665
2021-01-28,0.02565004495,2.947907631
2021-01-29,-0.00932141414,2.920428963
2021-02-01,0.02408204409,2.990758862
2021-02-02,0.01119691119,3.024246124
2021-02-03,0.01701715779,3.075710197
2021-02-04,0.01039933143,3.107695527
2021-02-05,0.02115560474,3.173440705
2021-02-08,0.04615372391,3.319906811
2021-02-09,0.03200660088,3.426165743
2021-02-10,-0.01358697734,3.379614507
2021-02-11,-0.007823415693,3.353174378
2021-02-12,-0.01479023449,3.303580143
2021-02-16,-0.009045246942,3.273698444
2021-02-17,-0.01099862239,3.237692271
2021-02-18,-0.002664342542,3.22906595
2021-02-19,0.001267532183,3.233158895
2021-02-22,0.003582101664,3.244740399
2021-02-23,-0.03607098997,3.127699401
2021-02-24,0.02391966563,3.202512924
