date,ret,wealth
2019-12-12,0.008190712141,1.332264218
2019-12-13,-0.005233729124,1.325291508
2019-12-16,0.01021326524,1.338827062
2019-12-17,-0.004322687033,1.333039732
2019-12-18,0.002021212083,1.335734088
2019-12-19,0.004216158877,1.341365755
2019-12-20,0.01209883889,1.357594723
2019-12-23,0.002761272133,1.361343411
2019-12-24,0.0004673938558,1.361979695
2019-12-25,-0.0025,1.358574746
2019-12-26,0.001943086064,1.361214573
2019-12-27,0.0008578023558,1.362382226
2019-12-30,-0.007170350595,1.352613468
2019-12-31,0.004118723916,1.35818451
2020-01-01,0,1.35818451
2020-01-02,0.01805491348,1.382706413
2020-01-03,-0.001935212888,1.380030582
2020-01-06,-0.000632688766,1.379157452
2020-01-07,-0.0003737564392,1.378641983
2020-01-08,0.005232875783,1.385856246
2020-01-09,0.008224284643,1.397253922
2020-01-10,-0.0041281334,1.391485871
2020-01-13,0.009264199202,1.404376874
2020-01-14,-0.003761997927,1.399093611
2020-01-15,-0.0006251180752,1.398219012
2020-01-16,0.009969793486,1.412158967
2020-01-17,0.001405415916,1.414143637
2020-01-20,0,1.414143637
2020-01-21,-0.005408777269,1.40649485
2020-01-22,0.001826891135,1.409064362
2020-01-23,0.007262540846,1.41929775
2020-01-24,-0.01285333085,1.401055046
2020-01-27,-0.02412201941,1.367258769
2020-01-28,0.01039823047,1.381475841
2020-01-29,0.002895259957,1.385475573
2020-01-30,0.007701106755,1.396145268
2020-01-31,-0.01227943419,1.379001394
2020-02-03,-0.01074394338,1.364185481
2020-02-04,0.008176093514,1.375339189
2020-02-05,0.005175324198,1.382457016
2020-02-06,0.001886391556,1.385064871
2020-02-07,-0.01485270461,1.364492911
2020-02-10,0.0008473927319,1.365649173
2020-02-11,0.003405864135,1.370300388
2020-02-12,0.00696377575,1.379842853
2020-02-13,-0.0008788258159,1.378630211
2020-02-14,-0.0002739759972,1.3782525
2020-02-17,0,1.3782525
2020-02-18,0.002070833741,1.381106632
2020-02-19,0.009774672843,1.394606497
2020-02-20,-0.005131465129,1.387450123
2020-02-21,-0.01809078445,1.362350061
2020-02-24,-0.04085138463,1.306696175
2020-02-25,-0.03091217123,1.266303359
2020-02-26,-0.00116923369,1.264822755
2020-02-27,-0.05311665006,1.197639607
2020-02-28,0.0088848197,1.208280419
2020-03-02,0.03070509518,1.245380784
2020-03-03,-0.02878869424,1.209527898
2020-03-04,0.0338416154,1.250460276
2020-03-05,-0.03361473604,1.208426383
2020-03-06,-0.02682710195,1.176007806
2020-03-09,-0.0949904071,1.064298345
2020-03-10,0.05015174721,1.117674767
2020-03-11,-0.06995197151,1.039491214
2020-03-12,-0.1267224394,0.9077643512
2020-03-13,0.08955395807,0.9890582418
2020-03-16,-0.1246899255,0.8657326433
2020-03-17,0.01506069504,0.8787711786
