date,ret,wealth
2019-10-08,-0.004338582767,1.07012789
2019-10-09,0.002287631666,1.072575948
2019-10-10,-0.001889262628,1.07054957
2019-10-11,0.0039219622,1.074748225
2019-10-14,0.005084864675,1.080213175
2019-10-15,0.004415821995,1.084983204
2019-10-16,-0.007754482808,1.07656972
2019-10-17,0.002970408932,1.079767573
2019-10-18,-0.007292394383,1.071893482
2019-10-21,0.003467835352,1.075610632
2019-10-22,-0.006965344825,1.068118633
2019-10-23,-0.0003916552635,1.067700298
2019-10-24,0.01176845149,1.080265478
2019-10-25,-0.0003367751627,1.079901671
2019-10-28,0.004913627723,1.085207906
2019-10-29,-0.005395623265,1.079352533
2019-10-30,0.001038427832,1.080473362
2019-10-31,0.001168527823,1.081735926
2019-11-01,0.002854010245,1.084823211
2019-11-04,0.0005195923742,1.085386877
2019-11-05,-0.002244005604,1.082951263
2019-11-06,0.005371043123,1.088767841
2019-11-07,-0.00160955844,1.087015405
2019-11-08,0.005037649052,1.092491407
2019-11-11,0.00253131251,1.095256844
2019-11-12,8.075536717e-05,1.095345292
2019-11-13,0.001261582552,1.096727161
2019-11-14,0.0005348219507,1.097313715
2019-11-15,0.002126131298,1.099646748
2019-11-18,0.001894303563,1.101729812
2019-11-19,-0.002150884612,1.099360119
2019-11-20,-0.01156968164,1.086640872
2019-11-21,-0.002672692185,1.083736616
2019-11-22,0.004023326805,1.088096842
2019-11-25,0.008240291355,1.097063077
2019-11-26,0.005457850368,1.103050683
2019-11-27,0.0002182992962,1.103291478
2019-11-29,-0.001859386929,1.101240033
2019-12-02,-0.002876889415,1.098071887
2019-12-03,0.003811819867,1.102257539
2019-12-04,0.00269447731,1.105227547
2019-12-05,0.001347162463,1.106716468
2019-12-06,0.002037621094,1.108971537
2019-12-09,-0.000794023985,1.108090987
2019-12-10,0.0005204868552,1.108667734
2019-12-11,0.0001152212709,1.108795476
2019-12-12,-0.002248559233,1.106302284
2019-12-13,0.0001511114495,1.106469458
2019-12-16,0.004774983758,1.111752832
2019-12-17,-0.0003295433013,1.111386461
2019-12-18,-0.001369285113,1.109864657
2019-12-19,-0.002100736978,1.107533123
2019-12-20,-0.0004381448535,1.107047863
2019-12-23,0.002747890308,1.110089909
2019-12-24,0.001177269629,1.111396784
2019-12-26,0.001678517961,1.113262284
2019-12-27,0.0009220491848,1.114288766
2019-12-30,-0.003629847485,1.110244068
2019-12-31,8.19100427e-05,1.110335008
2020-01-02,0.008867489995,1.120180893
2020-01-03,0.0002015321155,1.120406645
2020-01-06,0.0005823584668,1.121059123
2020-01-07,0.006153402367,1.127957451
2020-01-08,0.00113015204,1.129232215
2020-01-09,-0.002096772571,1.126864471
2020-01-10,-0.003509524715,1.122909713
2020-01-13,0.007084288195,1.130864729
2020-01-14,-0.0006349510615,1.130146685
2020-01-15,-0.00347077733,1.126224197
2020-01-16,0.002577638048,1.129127196
2020-01-17,-0.001927531601,1.126950767
2020-01-21,0.003789233978,1.131221048
2020-01-22,0.002684335023,1.134257624
2020-01-23,-3.83797101e-05,1.134214091
2020-01-24,-0.00096334354,1.133121454
2020-01-27,-0.003775954802,1.128842838
2020-01-28,0.00335428661,1.132629301
2020-01-29,0.002767983032,1.135764399
2020-01-30,0.003096991015,1.139281851
2020-01-31,-0.002931014525,1.1359426
2020-02-03,0.01096325086,1.148396223
2020-02-04,0.01548218904,1.166175911
2020-02-05,-0.01257492924,1.151511331
2020-02-06,-0.001127805148,1.150212651
2020-02-07,0.0004720193248,1.150755574
2020-02-10,0.002000371073,1.153057512
2020-02-11,0.002287323724,1.155694927
2020-02-12,-0.008010926885,1.14643674
2020-02-13,0.00566671559,1.152933271
2020-02-14,-0.001109859329,1.151653677
2020-02-18,0.004413075817,1.156736012
2020-02-19,0.0009699351835,1.157857971
2020-02-20,0.00529980893,1.163994397
2020-02-21,0.007327193053,1.172523209
2020-02-24,0.0274370053,1.204693734
2020-02-25,0.0126839513,1.219974011
2020-02-26,-0.004071730318,1.215006606
2020-02-27,0.02287444844,1.242799212
2020-02-28,0.01002986022,1.255264314
2020-03-02,3.457407843e-06,1.255268654
2020-03-03,0.01889363914,1.278985247
2020-03-04,-0.004477969965,1.273257989
2020-03-05,0.02609656108,1.306485644
2020-03-06,0.01811781828,1.330156314
2020-03-09,0.03334666163,1.374512586
2020-03-10,-0.007112189075,1.364736793
2020-03-11,0.0183748074,1.389813569
2020-03-12,0.03078638833,1.432600909
2020-03-13,-0.00913780926,1.419510075
2020-03-16,0.050940118,1.491820086
2020-03-17,0.001906289384,1.494663927
2020-03-18,0.02394284974,1.53045044
2020-03-19,-0.01077350577,1.513962124
2020-03-20,-0.00356130854,1.508570438
2020-03-23,-0.02435542465,1.471828564
2020-03-24,0.0007601654645,1.472947397
2020-03-25,0.01747091645,1.498681138
