date,ret,wealth
2004-04-22,0.01556539071,1.150452338
2004-04-23,0.00144160096,1.152110831
2004-04-26,-0.001805404743,1.150030805
2004-04-27,-0.001149292248,1.148709083
2004-04-28,-0.01917026943,1.126688021
2004-04-29,-0.0153550536,1.109387666
2004-04-30,-0.01514320779,1.092587978
2004-05-03,0.0109546056,1.104556848
2004-05-04,0.007535355336,1.112880077
2004-05-05,0.007787900082,1.121547076
2004-05-06,-0.01446687644,1.105321793
2004-05-07,-0.02125727008,1.081825669
2004-05-10,-0.01730429519,1.063105438
2004-05-11,0.01467521559,1.078706739
2004-05-12,0.005338085302,1.084464968
2004-05-13,-0.01044205816,1.073140922
2004-05-14,-0.004043290907,1.068801901
2004-05-17,-0.009988077616,1.058126625
2004-05-18,0.01030172948,1.069027159
2004-05-19,0.0005414744587,1.06960601
2004-05-20,0.002645647771,1.07243581
2004-05-21,0.007205697914,1.080163459
2004-05-24,0.008744569651,1.089609024
2004-05-25,0.01854330207,1.109813973
2004-05-26,0.003804547953,1.114036313
2004-05-27,0.008551205405,1.123562667
2004-05-28,-0.0002330419335,1.123300829
2004-06-01,0.003510836295,1.127244555
2004-06-02,-0.000810868178,1.126330508
2004-06-03,-0.01703119794,1.10714775
2004-06-04,0.01306780607,1.121615742
2004-06-07,0.02490328921,1.149547663
2004-06-08,-0.006824060029,1.141703081
2004-06-09,-0.01929436297,1.119674648
2004-06-10,0.005655498104,1.126006965
2004-06-14,-0.02740254545,1.095151508
2004-06-15,0.01843387721,1.115339397
2004-06-16,-0.003942298778,1.110942396
2004-06-17,0.00295753816,1.11422805
2004-06-18,-0.0001567856793,1.114053355
2004-06-21,-0.0009663193016,1.112976824
2004-06-22,0.006261565391,1.119945801
2004-06-23,0.01306044123,1.134572787
2004-06-24,0.001423761407,1.136188148
2004-06-25,0.006076447872,1.143092136
2004-06-28,-0.001479194108,1.141401281
2004-06-29,0.004626855106,1.14668238
2004-06-30,0.008755752444,1.156722447
2004-07-01,-0.0144357359,1.140024307
2004-07-02,0.002880076124,1.143307664
2004-07-06,-0.01503152464,1.126122006
2004-07-07,0.007878636353,1.134994312
2004-07-08,-0.01292843901,1.120320607
2004-07-09,0.006805150069,1.127944557
2004-07-12,-0.001820334816,1.12589132
2004-07-13,0.0003212466099,1.126253009
2004-07-14,-0.007009072842,1.11835902
2004-07-15,-0.005142274927,1.11260811
2004-07-16,0.00262604445,1.115529869
2004-07-19,-0.0006660437184,1.114786877
2004-07-20,0.008195693861,1.123923329
2004-07-21,-0.02153578642,1.099718756
2004-07-22,0.002350825864,1.102304003
2004-07-23,-0.01664824968,1.083952571
2004-07-26,-0.007459704251,1.075866606
2004-07-27,0.01463749539,1.091614598
2004-07-28,5.683181267e-05,1.091676636
2004-07-29,0.006440977809,1.098708101
2004-07-30,0.001452561083,1.100304042
2004-08-02,-0.001298822396,1.098874943
2004-08-03,-0.002847752232,1.095745619
2004-08-04,-4.878721317e-05,1.095692161
2004-08-05,-0.004952442384,1.090265808
2004-08-06,-0.0004954095104,1.08972568
2004-08-09,-0.0003719761088,1.089320328
2004-08-10,0.002731185423,1.092295464
2004-08-11,-0.001108149018,1.091085038
2004-08-12,-0.00370648043,1.087040953
2004-08-13,0.001998923872,1.089213865
2004-08-16,0.00335336507,1.092866397
2004-08-17,0.0002458091808,1.093135033
